3.313762732321692	7.329296771348599e-7
3.326452182777367	7.471755483952809e-7
3.351831083688718	7.763368219763459e-7
3.4025888855114204	8.374077301957309e-7
3.5041044891568243	9.711015488781762e-7
3.510449214384662	9.799919057362771e-7
3.5167939396124996	9.889471938769507e-7
3.529483390068175	1.0070539325409318e-6
3.554862290979526	1.0440616397729603e-6
3.605620092802228	1.1213302996878245e-6
3.7071356964476325	1.2895649196635142e-6
3.713364711308542	1.300512103859693e-6
3.7195937261694514	1.311533963099798e-6
3.73205175589127	1.3338032335274974e-6
3.7569678153349066	1.3792537373324976e-6
3.806799934222181	1.4738803186438905e-6
3.9064641719967304	1.6786805832428677e-6
3.9126931868576396	1.6921978985839914e-6
3.9189222017185488	1.7058022713234422e-6
3.9313802314403676	1.7332739710533098e-6
3.956296290884005	1.7892816602434654e-6
4.0061284097712795	1.9056517714943766e-6
4.105792647545829	2.1565928042440357e-6
4.11160301836634	2.172000896213018e-6
4.117413389186851	2.187497177434198e-6
4.129034130827874	2.2187557933891116e-6
4.15227561410992	2.282347639252317e-6
4.198758580674012	2.4139129858694965e-6
4.291724513802196	2.695252017218911e-6
4.297534884622707	2.713670876860104e-6
4.303345255443219	2.7321905459731788e-6
4.314965997084242	2.7695340108306135e-6
4.338207480366288	2.8454493339324927e-6
4.38469044693038	3.002288649670929e-6
4.477656380058563	3.336768573984165e-6
4.483956907859085	3.3604746878153806e-6
4.490257435659606	3.3843157103049153e-6
4.50285849126065	3.432404771834078e-6
4.5280606024627374	3.5302269949151937e-6
4.578464824866911	3.732576112303043e-6
4.67927326967526	4.165147050723868e-6
4.685573797475782	4.193459805013067e-6
4.691874325276304	4.2219264783464414e-6
4.704475380877348	4.279324032389434e-6
4.729677492079435	4.39599312168637e-6
4.780081714483609	4.636964538081341e-6
4.880890159291958	5.150622227593585e-6
4.8867720430520825	5.181943722435781e-6
4.892653926812207	5.213417786290956e-6
4.904417694332454	5.276825879492926e-6
4.92794522937295	5.4054977371061535e-6
4.975000299453942	5.670390502828433e-6
5.069110439615926	6.231394527285901e-6
5.07499232337605	6.2678798840402426e-6
5.0808742071361745	6.304536039836162e-6
5.092637974656422	6.37836303790662e-6
5.116165509696918	6.528091931172023e-6
5.16322057977791	6.8359902221833595e-6
5.257330719939893	7.4866925569942264e-6
5.263096893333088	7.528118734945188e-6
5.268863066726285	7.5697284003066e-6
5.280395413512675	7.653500595505847e-6
5.303460107085458	7.823272911803661e-6
5.349589494231022	8.17186943250873e-6
5.4418482685221505	8.906415120191191e-6
5.447614441915346	8.954023124230215e-6
5.453380615308541	9.001834832951989e-6
5.464912962094933	9.098071959627122e-6
5.487977655667715	9.293019905024883e-6
5.534107042813279	9.69296061364977e-6
5.626365817104407	0.000010534221232131694
5.632622147477613	0.000010593318958714477
5.6388784778508185	0.000010652681830906433
5.65139113859723	0.00001077220683350551
5.676416460090054	0.000011014479991004281
5.7264671030757	0.000011512127868928967
5.826568389046995	0.00001256150150852342
5.8328247194202	0.00001262954750946843
5.839081049793407	0.000012697888536620608
5.851593710539818	0.000012835459400876529
5.876619032032641	0.000013114182513522069
5.926669675018289	0.00001368617370658039
6.026770960989582	0.000014890150486242721
6.03260864732239	0.000014962898842285632
6.038446333655198	0.000015035931842821704
6.050121706320814	0.000015182855071793622
6.073472451652046	0.00001548015350261167
6.12017394231451	0.00001608874286429529
6.213576923639439	0.000017363429541320898
6.219414609972247	0.0000174457059406811
6.225252296305056	0.00001752829453386765
6.236927668970672	0.000017694411844311937
6.260278414301904	0.000018030431758168465
6.3069799049643684	0.000018717811133162066
6.400382886289297	0.000020155525974230315
6.406710729602115	0.000020256035592654726
6.4130385729149335	0.000020356946417443567
6.42569425954057	0.00002055997661631892
6.451005632791844	0.00002097090572206195
6.501628379294391	0.000021812514852337372
6.602873872299485	0.00002357694575028102
6.609201715612303	0.000023690905736136376
6.615529558925122	0.000023805306669233417
6.628185245550759	0.000024035436620994943
6.6534966188020315	0.00002450104557309244
6.704119365304578	0.000025453953321967017
6.805364858309672	0.00002744887740209941
6.811576991255562	0.000027575239824365973
6.817789124201452	0.000027702067621870885
6.830213390093231	0.000027957124479801216
6.855061921876791	0.000028472880828633862
6.904758985443911	0.000029527264011804572
7.00415311257815	0.000031729911836919644
7.202941366846627	0.000036530122319244906
7.208734855752119	0.00003667826678997269
7.2145283446576105	0.0000368268924256232
7.226115322468595	0.0000371255918492445
7.249289278090563	0.00003772881590830002
7.2956371893345	0.00003895882569432407
7.388333011822374	0.00004151523086189564
7.57372465679812	0.00004703128214015676
7.5800083026836225	0.0000472280284137816
7.586291948569125	0.00004742543357100226
7.59885924034013	0.00004782222736099406
7.62399382388214	0.0000486237966161133
7.6742629909661595	0.00005025924401169668
7.774801325134198	0.00005366243182116277
7.9758779934702755	0.00006102261609817564
7.98174299531538	0.00006124882724032701
7.9876079971604845	0.00006147571008976079
7.9993380008506945	0.00006193149695708314
8.022798008231113	0.00006285119769045
8.06971802299195	0.00006472344575329339
8.163558052513622	0.00006860203707308628
8.35123811155697	0.0000769177591376328
8.357593270382086	0.00007721285155751212
8.3639484292072	0.00007750885068972627
8.37665874685743	0.00007810357740782128
8.40207938215789	0.0000793040028752856
8.45292065275881	0.00008174920766817102
8.554603193960649	0.00008682077087539726
8.757968276364327	0.00009772001336201078
8.764207724822514	0.00009807094796354665
8.7704471732807	0.00009842289154247488
8.782926070197073	0.00009912981415761504
8.807883864029819	0.0001005558608934698
8.85779945169531	0.00010345723954322908
8.957630627026294	0.0001094611581033226
9.157292977688263	0.0001223064585506121
9.529824460426736	0.00014948983093255688
9.933725989885872	0.00018421970412889804
10.310834300759547	0.0002222081143919974
10.680537148149801	0.0002652942579163542
11.081610042260715	0.0003193326038028188
11.45588971778617	0.0003773617513786372
11.861539440032285	0.0004494350354094604
12.25978369879498	0.0005304298332447869
12.631234738972212	0.000615991912992377
13.034055825870107	0.0007206763222738036
13.410083694182541	0.0008304576059778671
13.778706099011554	0.0009501821304061149
14.17869855056123	0.0010944774499529277
14.551897783525442	0.0012432631279578978
14.956467063210317	0.0014205259416302054
15.33424312430973	0.001601312947699653
15.704613721925723	0.001792782486384948
16.106354366262376	0.002015917922485825
16.481301792013568	0.002237805969775445
16.887619264485423	0.0024916086360946645
17.286531273473855	0.002752320648196818
17.658650063876827	0.0030036888300174155
18.06213890100046	0.003282564188739942
18.43883451953863	0.003546353350200019
18.808124674593383	0.003805852415090206
19.208784876368796	0.004085944557587326
19.582651859558748	0.004343849661415632
19.58917291819447	0.004348307610255606
19.59569397683019	0.004352764003284446
19.60873609410163	0.0043616720879839505
19.634820328644516	0.004379469214476808
19.686988797730287	0.004414985396050378
19.79132573590182	0.004485690275248648
19.79784679453754	0.004490094231459953
19.804367853173265	0.004494496360461911
19.817409970444707	0.0045032951029129785
19.843494204987593	0.00452087028813034
19.89566267407336	0.004555929577890129
19.902183732709084	0.004560303303698628
19.908704791344803	0.0045646750791176
19.921746908616242	0.00457341275453627
19.947831143159128	0.004590864433941725
19.954352201794848	0.004595222386879191
19.96087326043057	0.004599578340925753
19.973915377702014	0.0046082842280954816
19.980436436337733	0.004612634149093306
19.986957494973456	0.004616982046949547
19.99347855360918	0.004621327915601524
19.9999996122449	0.00462567174898656
