3.605620092802228	0.05909649889765241
3.611964818030066	0.05919608829986387
3.6183095432579035	0.05929455327002377
3.6309989937135794	0.05948814906074558
3.6563778946249306	0.0598622689631693
3.7071356964476325	0.06056021539196062
3.713364711308542	0.06064141655486075
3.7195937261694514	0.06072167212112417
3.73205175589127	0.06087937669645499
3.7569678153349066	0.06118377124733161
3.806799934222181	0.06175018659099224
3.8130289490830904	0.0618171574069491
3.8192579639439996	0.061883299813359716
3.8317159936658185	0.06201312669027953
3.856632053109456	0.062263139749673825
3.9064641719967304	0.06272608245146805
3.9126931868576396	0.0627805937021303
3.9189222017185488	0.06283437912581809
3.9313802314403676	0.06293979658978018
3.956296290884005	0.06314218666661892
4.0061284097712795	0.0635144934004403
4.012357424632189	0.06355809221856347
4.018586439493099	0.0636010551444904
4.031044469214917	0.06368509411579193
4.055960528658554	0.0638457701084404
4.105792647545829	0.06413866016980137
4.11160301836634	0.06417042616695012
4.117413389186851	0.06420170703338651
4.129034130827874	0.06426282795513828
4.15227561410992	0.06437940862127145
4.158085984930431	0.06440739563983455
4.163896355750943	0.06443492668971768
4.175517097391966	0.06448863546446022
4.198758580674012	0.06459073926334992
4.204568951494523	0.06461517730674757
4.210379322315035	0.06463918649601787
4.222000063956058	0.06468593092417993
4.245241547238104	0.06477441226301489
4.291724513802196	0.06493205114038382
4.297534884622707	0.06495000567265365
4.303345255443219	0.06496758116834124
4.314965997084242	0.06500160597406968
4.338207480366288	0.06506522731163945
4.344017851186799	0.06508022601995125
4.349828222007311	0.06509486753988078
4.361448963648334	0.06512308993869304
4.38469044693038	0.06517536864083012
4.390500817750891	0.06518758631078367
4.396311188571403	0.06519946864055495
4.407931930212426	0.0652222378662429
4.413742301032937	0.06523312958646484
4.419552671853449	0.06524369586806841
4.431173413494472	0.06526386159142128
4.436983784314983	0.065273465771171
4.442794155135495	0.06528275398830316
4.454414896776518	0.06530039201071575
4.477656380058563	0.06533198074013966
4.483956907859085	0.06533971249356285
4.490257435659606	0.06534709524667115
4.50285849126065	0.06536082583409616
4.509159019061172	0.06536717971102415
4.515459546861694	0.06537319659755403
4.5280606024627374	0.06538422993580707
4.534361130263259	0.0653892515709353
4.540661658063781	0.06539394663900132
4.546962185864302	0.06539831773170762
4.553262713664824	0.06540236744075675
4.559563241465346	0.06540609835785119
4.565863769265867	0.06540951307469343
4.572164297066389	0.06541261418298601
4.578464824866911	0.06541540427443139
4.584765352667433	0.06541788594073211
4.591065880467955	0.06542006177359067
4.597366408268477	0.06542193436470956
4.603666936068999	0.0654235063057913
4.609967463869521	0.06542478018853838
4.616267991670043	0.06542575860465331
4.622568519470564	0.06542644414583859
4.628869047271086	0.06542683940379673
4.6351695750716075	0.065426946970194
4.641470102872129	0.06542676932710273
4.6477706306726505	0.06542630869805262
4.654071158473172	0.06542556727991614
4.660371686273694	0.06542454726956579
4.666672214074216	0.06542325086387402
4.672972741874738	0.06542168025971333
4.67927326967526	0.06541983765395622
4.685573797475782	0.06541772524347517
4.691874325276304	0.06541534522514263
4.698174853076826	0.06541269979583113
4.704475380877348	0.06540979115241312
4.71077590867787	0.0654066214917611
4.717076436478392	0.06540319301074755
4.729677492079435	0.0653955683751258
4.735978019879957	0.06539137661426256
4.742278547680478	0.06538693482052771
4.7548796032815215	0.06537730992193319
4.761180131082043	0.06537213121081847
4.767480658882565	0.06536671121511621
4.780081714483609	0.06535515506637782
4.786382242284131	0.06534902265588766
4.792682770084653	0.06534265651642812
4.805283825685697	0.06532923053593452
4.830485936887784	0.06529965616598557
4.836786464688306	0.06529170632107631
4.843086992488827	0.06528353771786513
4.8556880480898705	0.0652665517218706
4.880890159291958	0.06523003696892925
4.8867720430520825	0.06522103683357312
4.892653926812207	0.06521185897397876
4.904417694332454	0.065192975517782
4.92794522937295	0.06515313401847588
4.975000299453942	0.06506544358159348
4.980882183214066	0.06505375690434588
4.986764066974191	0.06504191336218751
4.998527834494438	0.06501776087794882
5.022055369534934	0.06496763063829641
5.069110439615926	0.06486033668077665
5.07499232337605	0.06484628732290983
5.0808742071361745	0.06483209997050608
5.092637974656422	0.06480331571882407
5.116165509696918	0.06474414008511545
5.16322057977791	0.0646196076896384
5.257330719939893	0.06434761756390014
5.263096893333088	0.06433002476735906
5.268863066726285	0.06431233029652604
5.280395413512675	0.0642766398008604
5.303460107085458	0.06420407435728522
5.349589494231022	0.06405437715257795
5.4418482685221505	0.06373808484928994
5.626365817104407	0.06304770591072936
5.632622147477613	0.06302312973523785
5.6388784778508185	0.06299848441683721
5.65139113859723	0.06294898898379896
5.676416460090054	0.06284919736020703
5.7264671030757	0.06264655850242146
5.826568389046995	0.0622302024719903
6.026770960989582	0.06136102942660859
6.400382886289297	0.059653174140298706
6.805364858309672	0.05774494182098026
7.202941366846627	0.055870285863628445
7.57372465679812	0.054152121059757655
7.9758779934702755	0.05234207014361368
8.35123811155697	0.0507138136764292
8.757968276364327	0.04902264307463173
9.157292977688263	0.047438889222445546
9.529824460426736	0.0460299176781893
9.933725989885872	0.04457553333760547
10.310834300759547	0.043284151732483074
10.680537148149801	0.04207790703909293
11.081610042260715	0.04083306630499333
11.45588971778617	0.039728154824111725
11.861539440032285	0.03858905444923258
12.25978369879498	0.037526431927427883
12.631234738972212	0.03658207809407457
13.034055825870107	0.035605937721291205
13.410083694182541	0.034737094331801145
13.778706099011554	0.033922713757902845
14.17869855056123	0.03307838942729227
14.551897783525442	0.03232539367560537
14.956467063210317	0.03154473862148866
15.33424312430973	0.03084729121794071
15.704613721925723	0.030191340356341818
16.106354366262376	0.02950919677311441
16.481301792013568	0.028898558652842705
16.887619264485423	0.028263555859100904
17.286531273473855	0.02766563094592847
17.658650063876827	0.02712937987321311
18.06213890100046	0.026570091100268232
18.43883451953863	0.026067655722929663
18.808124674593383	0.025592606397319084
19.208784876368796	0.02509579706047199
19.582651859558748	0.024648780508850027
19.58917291819447	0.02464112053826647
19.59569397683019	0.024633465179865813
19.60873609410163	0.024618168283917795
19.634820328644516	0.02458762966982016
19.686988797730287	0.024526772300130804
19.79132573590182	0.02440593017326902
19.79784679453754	0.024398415901986152
19.804367853173265	0.024390906120998233
19.817409970444707	0.024375900014680686
19.843494204987593	0.024345941518092707
19.89566267407336	0.024286238536416857
19.902183732709084	0.024278795653055938
19.908704791344803	0.024271357199083674
19.921746908616242	0.024256493564078496
19.947831143159128	0.024226819279239524
19.954352201794848	0.024219411724401733
19.96087326043057	0.024212008568499425
19.973915377702014	0.024197215438274702
19.980436436337733	0.024189825456339
19.986957494973456	0.024182439858112206
19.99347855360918	0.02417505863978768
19.9999996122449	0.02416768179755878
